Number,Name,Channel,Region,Time,Tail Offset Cnts,Amplitude 1 kCnts,Amplitude 2 kCnts,Amplitude 3 kCnts,Lifetime (τ) 1 ns,Lifetime (τ) 2 ns,Lifetime (τ) 3 ns,IRF Background Cnts,IRF Shift ns,Intensity 1 kCnts,Intensity 2 kCnts,Intensity 3 kCnts,Sum Amplitudes kCnts,Sum Intensity kCnts,Mean τ, Intensity Weighted  ns,Mean τ, Amplitude Weighted ns,χ²,
527,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,450.302 s,0.000000,2.086470,4.296903,3.556463,0.760000,2.070000,4.560000,0.000000,0.000000,16.352708,91.717990,164.914406,9.939836,272.985103,3.495773,2.685937,1.243852,
528,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,450.302 s,0.000000,0.216367,1.212909,1.977198,0.760000,2.070000,4.560000,0.000000,0.000000,1.695773,25.889712,91.683357,3.406474,119.268842,3.965467,3.432049,1.260619,
529,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,455.477 s,0.000000,8.931633,17.993019,18.243706,0.760000,2.070000,4.560000,0.000000,0.000000,70.001673,384.063453,845.966913,45.168358,1300.032039,3.619774,2.816682,1.537879,
530,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,455.477 s,0.000000,1.834225,2.633155,1.397416,0.760000,2.070000,4.560000,0.000000,0.000000,14.375742,56.205055,64.798650,5.864796,135.379446,3.122718,2.253592,1.063208,
531,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,455.477 s,0.000000,0.642280,2.969858,3.782650,0.760000,2.070000,4.560000,0.000000,0.000000,5.033867,63.392021,175.402753,7.394787,243.828641,3.834184,3.229927,1.002628,
532,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,455.477 s,0.000000,1.712983,2.771652,1.974207,0.760000,2.070000,4.560000,0.000000,0.000000,13.425507,59.161289,91.544665,6.458842,164.131460,3.351648,2.483660,0.959736,
533,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,455.477 s,0.000000,2.232878,4.188499,3.558067,0.760000,2.070000,4.560000,0.000000,0.000000,17.500184,89.404095,164.988775,9.979445,271.893054,3.496652,2.664674,1.094548,
534,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,455.477 s,0.000000,0.352502,1.107036,2.017268,0.760000,2.070000,4.560000,0.000000,0.000000,2.762737,23.629838,93.541409,3.476806,119.933984,3.981876,3.381899,1.023122,
535,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,460.652 s,0.000000,8.444189,17.703777,17.796282,0.760000,2.070000,4.560000,0.000000,0.000000,66.181330,377.889538,825.219706,43.944248,1269.290574,3.620551,2.826660,1.551572,
536,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,460.652 s,0.000000,1.750867,2.560166,1.351434,0.760000,2.070000,4.560000,0.000000,0.000000,13.722420,54.647100,62.666452,5.662467,131.035971,3.123627,2.259217,1.061052,
537,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,460.652 s,0.000000,0.663123,2.897049,3.735036,0.760000,2.070000,4.560000,0.000000,0.000000,5.197224,61.837913,173.194915,7.295208,240.230051,3.836835,3.225765,1.402453,
538,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,460.652 s,0.042535,1.494326,2.778998,1.866226,0.760000,2.070000,4.560000,0.000000,0.000000,11.711777,59.318086,86.537536,6.139549,157.567400,3.340161,2.508035,1.027823,
539,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,460.652 s,0.000000,2.101222,4.113275,3.482300,0.760000,2.070000,4.560000,0.000000,0.000000,16.468326,87.798424,161.475425,9.696797,265.742174,3.501840,2.680338,1.175448,
540,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,460.652 s,0.000000,0.214665,1.159096,1.983269,0.760000,2.070000,4.560000,0.000000,0.000000,1.682437,24.741057,91.964866,3.357030,118.388360,3.985632,3.457277,1.175653,
541,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,465.827 s,0.000000,8.957866,16.996071,17.873897,0.760000,2.070000,4.560000,0.000000,0.000000,70.207276,362.783465,828.818745,43.827835,1261.809485,3.632666,2.817726,1.516657,
542,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,465.827 s,0.000000,1.706086,2.537687,1.304025,0.760000,2.070000,4.560000,0.000000,0.000000,13.371447,54.167270,60.468104,5.547798,128.006820,3.109390,2.252424,0.989917,
543,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,465.827 s,0.000000,0.917262,2.596449,3.832734,0.760000,2.070000,4.560000,0.000000,0.000000,7.189044,55.421562,177.725203,7.346446,240.335809,3.872137,3.205501,1.279210,
544,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,465.827 s,0.000000,1.593545,2.714887,1.889952,0.760000,2.070000,4.560000,0.000000,0.000000,12.489410,57.949634,87.637716,6.198384,158.076760,3.346954,2.492439,0.971763,
545,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,465.827 s,0.000000,2.167249,4.114446,3.472277,0.760000,2.070000,4.560000,0.000000,0.000000,16.985816,87.823406,161.010656,9.753972,265.819878,3.494518,2.665334,1.074056,
546,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,465.827 s,0.000000,0.321017,1.067196,1.975317,0.760000,2.070000,4.560000,0.000000,0.000000,2.515967,22.779439,91.596113,3.363529,116.891519,3.992966,3.407288,0.981358,
547,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,471.002 s,0.000000,9.066433,16.505119,17.729724,0.760000,2.070000,4.560000,0.000000,0.000000,71.058171,352.304033,822.133357,43.301276,1245.495561,3.638874,2.815243,1.227107,
548,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,471.002 s,0.000000,1.645002,2.570185,1.361358,0.760000,2.070000,4.560000,0.000000,0.000000,12.892702,54.860946,63.126642,5.576545,130.880291,3.141941,2.291433,1.200680,
549,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,471.002 s,0.000000,0.914806,2.628567,3.709201,0.760000,2.070000,4.560000,0.000000,0.000000,7.169795,56.107130,171.996910,7.252575,235.273836,3.850393,3.178229,0.862347,
550,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,471.002 s,0.000000,1.702202,2.588265,1.881223,0.760000,2.070000,4.560000,0.000000,0.000000,13.341007,55.246876,87.232936,6.171690,155.820819,3.351814,2.467680,1.089328,
551,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,471.002 s,0.000000,2.312549,3.834736,3.483339,0.760000,2.070000,4.560000,0.000000,0.000000,18.124599,81.852956,161.523634,9.630623,261.501189,3.517223,2.656055,1.020638,
552,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,471.002 s,0.000000,0.334219,1.030478,1.964925,0.760000,2.070000,4.560000,0.000000,0.000000,2.619439,21.995689,91.114240,3.329621,115.729368,4.000737,3.407941,0.970836,
553,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,476.177 s,0.000000,8.854502,17.514614,18.258149,0.760000,2.070000,4.560000,0.000000,0.000000,69.397162,373.851843,846.636641,44.627266,1289.885645,3.633871,2.828805,1.346178,
554,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,476.177 s,0.000000,1.762293,2.531192,1.382861,0.760000,2.070000,4.560000,0.000000,0.000000,13.811973,54.028639,64.123723,5.676346,131.964335,3.142823,2.269903,1.059833,
555,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,476.177 s,0.000000,0.873189,2.753802,3.882666,0.760000,2.070000,4.560000,0.000000,0.000000,6.843621,58.780276,180.040574,7.509658,245.664470,3.858357,3.205067,1.059284,
556,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,476.177 s,0.000000,1.623232,2.727554,1.926985,0.760000,2.070000,4.560000,0.000000,0.000000,12.722083,58.220022,89.354938,6.277771,160.297043,3.354040,2.495590,1.097112,
557,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,476.177 s,0.000000,2.231301,4.142451,3.631321,0.760000,2.070000,4.560000,0.000000,0.000000,17.487823,88.421180,168.385612,10.005073,274.294616,3.515056,2.681588,1.159861,
558,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,476.177 s,0.000000,0.216623,1.218256,2.020550,0.760000,2.070000,4.560000,0.000000,0.000000,1.697783,26.003837,93.693578,3.455428,121.395197,3.973477,3.443894,1.058226,
559,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,481.352 s,0.000000,8.732945,17.295107,17.971719,0.760000,2.070000,4.560000,0.000000,0.000000,68.444458,369.166433,833.354780,43.999772,1270.965672,3.632112,2.827036,1.477932,
560,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,481.352 s,0.000000,1.727078,2.606140,1.340820,0.760000,2.070000,4.560000,0.000000,0.000000,13.535972,55.628426,62.174275,5.674038,131.338673,3.113728,2.259666,1.005492,
561,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,481.352 s,0.000000,0.732147,2.777290,3.798511,0.760000,2.070000,4.560000,0.000000,0.000000,5.738201,59.281644,176.138249,7.307948,241.158094,3.857488,3.233005,1.004869,
562,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,481.352 s,0.000000,1.551693,2.768740,1.906160,0.760000,2.070000,4.560000,0.000000,0.000000,12.161391,59.099135,88.389282,6.226592,159.649808,3.348786,2.505812,1.091224,
563,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,481.352 s,0.000000,2.402444,3.959114,3.592419,0.760000,2.070000,4.560000,0.000000,0.000000,18.829159,84.507837,166.581695,9.953978,269.918691,3.515332,2.652473,1.148705,
564,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,481.352 s,0.000000,0.263060,1.112383,1.985742,0.760000,2.070000,4.560000,0.000000,0.000000,2.061735,23.743961,92.079552,3.361185,117.885248,3.992015,3.438532,1.073063,
565,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,486.527 s,0.000000,9.245523,18.228256,19.276431,0.760000,2.070000,4.560000,0.000000,0.000000,72.461786,389.084612,893.854681,46.750209,1355.401078,3.642061,2.837626,1.575270,
566,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,486.527 s,0.000000,1.712004,2.675002,1.415793,0.760000,2.070000,4.560000,0.000000,0.000000,13.417834,57.098287,65.650798,5.802799,136.166920,3.141429,2.291031,1.105506,
567,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,486.527 s,0.000000,1.070942,2.855578,4.044486,0.760000,2.070000,4.560000,0.000000,0.000000,8.393508,60.952708,187.544186,7.971006,256.890402,3.845035,3.157421,0.967931,
568,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,486.527 s,0.000000,1.906259,2.771704,2.058692,0.760000,2.070000,4.560000,0.000000,0.000000,14.940303,59.162395,95.462262,6.736655,169.564960,3.356405,2.460245,1.168349,
569,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,486.527 s,0.000000,2.250731,4.442158,3.857680,0.760000,2.070000,4.560000,0.000000,0.000000,17.640106,94.818475,178.881929,10.550569,291.340510,3.519532,2.700977,1.160880,
570,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,486.527 s,0.000000,0.207815,1.262509,2.193760,0.760000,2.070000,4.560000,0.000000,0.000000,1.628746,26.948421,101.725417,3.664084,130.302584,3.997534,3.486514,1.166031,
571,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,491.702 s,0.000000,10.454351,19.832890,20.965309,0.760000,2.070000,4.560000,0.000000,0.000000,81.935976,423.335763,972.168559,51.252551,1477.440298,3.635792,2.821346,1.704120,
572,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,491.702 s,0.000000,2.082761,2.714794,1.571219,0.760000,2.070000,4.560000,0.000000,0.000000,16.323638,57.947657,72.857985,6.368775,147.129280,3.157699,2.255894,1.229424,
573,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,491.702 s,0.000000,0.968046,3.225654,4.407981,0.760000,2.070000,4.560000,0.000000,0.000000,7.587059,68.852024,204.399571,8.601680,280.838653,3.846878,3.198586,1.187785,
574,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,491.702 s,0.000000,1.953016,3.052543,2.247780,0.760000,2.070000,4.560000,0.000000,0.000000,15.306765,65.156943,104.230334,7.253339,184.694042,3.366640,2.488913,1.225550,
575,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,491.702 s,0.000000,2.737590,4.780874,4.281246,0.760000,2.070000,4.560000,0.000000,0.000000,21.455861,102.048402,198.522857,11.799710,322.027120,3.517750,2.669511,1.221440,
576,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,491.702 s,0.000000,0.281970,1.455110,2.433925,0.760000,2.070000,4.560000,0.000000,0.000000,2.209943,31.059518,112.861929,4.171005,146.131390,3.973295,3.434441,1.090523,
577,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,496.877 s,0.000000,9.996310,20.413256,21.096920,0.760000,2.070000,4.560000,0.000000,0.000000,78.346079,435.723741,978.271417,51.506486,1492.341237,3.633491,2.835654,1.993531,
578,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,496.877 s,0.000000,1.932117,2.950722,1.647666,0.760000,2.070000,4.560000,0.000000,0.000000,15.142966,62.983566,76.402845,6.530505,154.529377,3.172740,2.310658,1.286124,
579,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,496.877 s,0.000000,1.046917,3.189228,4.386140,0.760000,2.070000,4.560000,0.000000,0.000000,8.205211,68.074505,203.386802,8.622285,279.666518,3.842412,3.177598,1.209910,
580,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,496.877 s,0.000000,1.882910,3.173508,2.253310,0.760000,2.070000,4.560000,0.000000,0.000000,14.757305,67.738972,104.486779,7.309729,186.983055,3.358031,2.500130,1.112471,
581,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,496.877 s,0.000000,2.747862,4.799125,4.336277,0.760000,2.070000,4.560000,0.000000,0.000000,21.536369,102.437980,201.074670,11.883265,325.049020,3.523514,2.675695,1.384694,
582,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,496.877 s,0.000000,0.300095,1.466573,2.446284,0.760000,2.070000,4.560000,0.000000,0.000000,2.351992,31.304198,113.435012,4.212951,147.091201,3.969312,3.422525,0.987449,
583,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,502.051 s,0.000000,9.807688,20.363099,20.779540,0.760000,2.070000,4.560000,0.000000,0.000000,76.867754,434.653144,963.554406,50.950328,1475.075303,3.628262,2.833351,1.289193,
584,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,502.051 s,0.000000,1.929279,3.043412,1.613465,0.760000,2.070000,4.560000,0.000000,0.000000,15.120723,64.962039,74.816911,6.586155,154.899674,3.144799,2.296258,1.022543,
585,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,502.051 s,0.000000,0.874817,3.236627,4.341885,0.760000,2.070000,4.560000,0.000000,0.000000,6.856375,69.086245,201.334716,8.453329,277.277336,3.845629,3.213370,1.336941,
586,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,502.051 s,0.000000,1.895497,3.141836,2.262587,0.760000,2.070000,4.560000,0.000000,0.000000,14.855954,67.062918,104.916950,7.299920,186.835822,3.364088,2.501613,1.045502,
587,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,502.051 s,0.000000,2.615131,4.859776,4.232464,0.760000,2.070000,4.560000,0.000000,0.000000,20.496086,103.732577,196.260787,11.707370,320.489450,3.511044,2.677567,1.009192,
588,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,502.051 s,0.000000,0.309804,1.355123,2.419719,0.760000,2.070000,4.560000,0.000000,0.000000,2.428089,28.925296,112.203218,4.084647,143.556603,3.994016,3.445702,0.896287,
589,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,507.226 s,0.000000,9.833192,19.573279,20.421032,0.760000,2.070000,4.560000,0.000000,0.000000,77.067645,417.794324,946.930223,49.827503,1441.792192,3.635342,2.831966,1.721318,
590,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,507.226 s,0.000000,2.020093,2.858425,1.579548,0.760000,2.070000,4.560000,0.000000,0.000000,15.832476,61.013463,73.244204,6.458066,150.090143,3.146936,2.269248,1.158399,
591,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,507.226 s,0.000000,0.979927,3.097853,4.247580,0.760000,2.070000,4.560000,0.000000,0.000000,7.680181,66.124088,196.961731,8.325360,270.766000,3.844128,3.186200,1.232091,
592,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,507.226 s,0.000000,1.721480,3.050588,2.216809,0.760000,2.070000,4.560000,0.000000,0.000000,13.492099,65.115213,102.794193,6.988877,181.401505,3.383566,2.537130,0.904951,
593,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,507.226 s,0.000000,2.501097,4.721511,4.134849,0.760000,2.070000,4.560000,0.000000,0.000000,19.602348,100.781302,191.734363,11.357457,312.118013,3.517336,2.688038,1.172387,
594,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,507.226 s,0.000000,0.222887,1.426405,2.358053,0.760000,2.070000,4.560000,0.000000,0.000000,1.746879,30.446816,109.343723,4.007345,141.537418,3.977464,3.462336,1.123398,
595,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,512.401 s,0.000000,9.073945,19.627881,19.788886,0.760000,2.070000,4.560000,0.000000,0.000000,71.117040,418.959812,917.617437,48.490712,1407.694290,3.626946,2.841023,1.658815,
596,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,512.401 s,0.000000,1.950360,2.834237,1.536216,0.760000,2.070000,4.560000,0.000000,0.000000,15.285944,60.497187,71.234862,6.320813,147.017993,3.140279,2.270956,1.180248,
597,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,512.401 s,0.000000,0.819007,3.122217,4.133176,0.760000,2.070000,4.560000,0.000000,0.000000,6.418969,66.644144,191.656802,8.074400,264.719915,3.840991,3.211721,1.176586,
598,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,512.401 s,0.000000,1.874361,2.961343,2.215061,0.760000,2.070000,4.560000,0.000000,0.000000,14.690305,63.210277,102.713132,7.050765,180.613714,3.379487,2.504008,1.135501,
599,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,512.401 s,0.000000,2.193261,4.701358,4.038126,0.760000,2.070000,4.560000,0.000000,0.000000,17.189682,100.351140,187.249271,10.932745,304.790092,3.525862,2.726904,1.203087,
600,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,512.401 s,1.154707,0.104723,1.520096,2.157031,0.760000,2.070000,4.560000,0.000000,0.000000,0.820769,32.446649,100.022277,3.781850,133.289695,3.930461,3.453931,1.239824,
601,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,517.576 s,0.000000,9.151346,19.164580,19.978021,0.760000,2.070000,4.560000,0.000000,0.000000,71.723671,409.070575,926.387678,48.293946,1407.181924,3.642467,2.851817,1.863734,
602,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,517.576 s,0.000000,1.912058,2.800111,1.554913,0.760000,2.070000,4.560000,0.000000,0.000000,14.985754,59.768744,72.101847,6.267081,146.856345,3.158835,2.288114,1.433863,
603,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,517.576 s,0.000000,0.866126,2.983923,4.185982,0.760000,2.070000,4.560000,0.000000,0.000000,6.788261,63.692240,194.105406,8.036030,264.585907,3.863103,3.225853,1.465087,
604,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,517.576 s,0.000000,1.827317,2.917580,2.195667,0.760000,2.070000,4.560000,0.000000,0.000000,14.321598,62.276143,101.813842,6.940564,178.411583,3.385807,2.512821,1.201591,
605,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,517.576 s,0.000000,2.279452,4.591829,4.059955,0.760000,2.070000,4.560000,0.000000,0.000000,17.865206,98.013210,188.261494,10.931236,304.139910,3.534351,2.721638,1.037679,
606,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,517.576 s,0.000000,0.243526,1.332790,2.269882,0.760000,2.070000,4.560000,0.000000,0.000000,1.908636,28.448590,105.255205,3.846198,135.612431,3.984169,3.456561,1.067163,
607,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,522.751 s,0.000000,10.144306,20.696319,21.763282,0.760000,2.070000,4.560000,0.000000,0.000000,79.505998,441.765766,1009.170827,52.603907,1530.442590,3.643847,2.847538,1.998617,
608,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,522.751 s,0.000000,2.034643,2.921970,1.624301,0.760000,2.070000,4.560000,0.000000,0.000000,15.946514,62.369847,75.319384,6.580914,153.635745,3.154743,2.279565,1.253657,
609,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,522.751 s,0.000000,0.984075,3.310058,4.495218,0.760000,2.070000,4.560000,0.000000,0.000000,7.712687,70.653647,208.444786,8.789351,286.811119,3.844422,3.196813,1.326899,
610,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,522.751 s,0.000000,1.753308,3.361954,2.363423,0.760000,2.070000,4.560000,0.000000,0.000000,13.741551,71.761371,109.592731,7.478685,195.095652,3.376459,2.549775,0.910024,
611,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,522.751 s,0.000000,2.552675,5.209691,4.461614,0.760000,2.070000,4.560000,0.000000,0.000000,20.006590,111.201565,206.886564,12.223980,338.094718,3.516160,2.705261,1.311078,
612,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,522.751 s,0.000000,0.405433,1.413757,2.583738,0.760000,2.070000,4.560000,0.000000,0.000000,3.177579,30.176835,119.808824,4.402928,153.163237,3.990574,3.410561,1.120154,
613,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,527.926 s,0.000000,11.416988,21.372488,22.913549,0.760000,2.070000,4.560000,0.000000,0.000000,89.480645,456.198690,1062.509126,55.703026,1608.188461,3.642221,2.825767,1.957857,
614,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,527.926 s,0.000000,2.131188,3.201856,1.725781,0.760000,2.070000,4.560000,0.000000,0.000000,16.703185,68.344065,80.025075,7.058826,165.072325,3.144567,2.283256,1.110632,
615,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,527.926 s,0.000000,1.127589,3.408732,4.695028,0.760000,2.070000,4.560000,0.000000,0.000000,8.837480,72.759853,217.710053,9.231349,299.307387,3.842495,3.176391,1.200982,
616,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,527.926 s,0.000000,2.104192,3.401335,2.460279,0.760000,2.070000,4.560000,0.000000,0.000000,16.491604,72.601970,114.083993,7.965807,203.177567,3.361802,2.493009,1.167961,
617,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,527.926 s,0.000000,2.971691,5.119551,4.875083,0.760000,2.070000,4.560000,0.000000,0.000000,23.290627,109.277509,226.059267,12.966324,358.627403,3.554485,2.705958,1.175624,
618,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,527.926 s,0.000000,0.380238,1.648903,2.710717,0.760000,2.070000,4.560000,0.000000,0.000000,2.980116,35.196065,125.696892,4.739859,163.873073,3.956102,3.388937,1.036417,
619,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,533.101 s,0.000000,10.249233,20.776177,21.532652,0.760000,2.070000,4.560000,0.000000,0.000000,80.328365,443.470342,998.476463,52.558063,1522.275171,3.634091,2.834674,1.601011,
620,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,533.101 s,0.000000,2.092942,3.151053,1.650012,0.760000,2.070000,4.560000,0.000000,0.000000,16.403429,67.259663,76.511626,6.894007,160.174719,3.125257,2.268256,1.061272,
621,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,533.101 s,0.000000,1.104034,3.162397,4.485579,0.760000,2.070000,4.560000,0.000000,0.000000,8.652869,67.501801,207.997821,8.752010,284.152491,3.852773,3.180923,1.340170,
622,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,533.101 s,0.000000,2.058951,3.167175,2.386801,0.760000,2.070000,4.560000,0.000000,0.000000,16.137030,67.603786,110.676778,7.612927,194.417595,3.378758,2.496368,0.980309,
623,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,533.101 s,0.000000,2.651074,5.024295,4.454895,0.760000,2.070000,4.560000,0.000000,0.000000,20.777791,107.244262,206.574996,12.130263,334.597048,3.525939,2.698163,1.222585,
624,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,533.101 s,0.000000,0.278874,1.537192,2.511493,0.760000,2.070000,4.560000,0.000000,0.000000,2.185679,32.811580,116.458811,4.327560,151.456069,3.965726,3.430650,1.086265,
625,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,538.276 s,0.000000,9.863453,19.992943,20.757846,0.760000,2.070000,4.560000,0.000000,0.000000,77.304814,426.752097,962.548442,50.614242,1466.605353,3.635163,2.835909,1.607718,
626,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,538.276 s,0.000000,2.131701,2.920471,1.672245,0.760000,2.070000,4.560000,0.000000,0.000000,16.707208,62.337857,77.542565,6.724417,156.587630,3.163283,2.273938,1.190323,
627,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,538.276 s,0.000000,0.910928,3.136791,4.280002,0.760000,2.070000,4.560000,0.000000,0.000000,7.139401,66.955240,198.465145,8.327721,272.559786,3.848786,3.206432,1.090856,
628,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,538.276 s,0.000000,1.833632,3.149990,2.291303,0.760000,2.070000,4.560000,0.000000,0.000000,14.371089,67.236968,106.248508,7.274925,187.856565,3.378087,2.524065,1.194890,
629,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 4,538.276 s,0.000000,2.363891,4.974336,4.202460,0.760000,2.070000,4.560000,0.000000,0.000000,18.526995,106.177879,194.869510,11.540687,319.574385,3.512402,2.708387,1.046862,
630,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 5,538.276 s,0.000000,0.323678,1.394903,2.379194,0.760000,2.070000,4.560000,0.000000,0.000000,2.536829,29.774397,110.324056,4.097776,142.635283,3.972640,3.412234,0.789701,
631,TL_HUVEC_FLITS_Histamine,HyD X 2,Overall Decay,543.451 s,0.000000,9.731518,19.928232,20.901782,0.760000,2.070000,4.560000,0.000000,0.000000,76.270774,425.370833,969.222792,50.561532,1470.864399,3.642851,2.847214,1.405659,
632,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 1,543.451 s,0.000000,1.833943,3.024835,1.550525,0.760000,2.070000,4.560000,0.000000,0.000000,14.373532,64.565519,71.898395,6.409304,150.837445,3.132055,2.297535,0.928991,
633,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 2,543.451 s,0.000000,0.919664,3.233586,4.290731,0.760000,2.070000,4.560000,0.000000,0.000000,7.207870,69.021337,198.962673,8.443982,275.191881,3.835949,3.192594,1.166305,
634,TL_HUVEC_FLITS_Histamine,HyD X 2,ROI 3,543.451 s,0.000000,1.790500,3.170868,2.293174,0.760000,2.070000,4.560000,0.000000,0.000000,14.033045,67.682617,106.335279,7.254543,188.050941,3.380238,2.533771,1.189471,
